m,μ,D,N_mean,alphau_mean,betau_mean,Q_ST_u_mean,N_std,alphau_std,betau_std,Q_ST_u_std,mean_local_clustering_coefficient,var._local_clustering_coefficient,mean_betweenness_centrality,var._betweenness_centrality,mean_edge_betweeness_centrality_nx,var._edge_betweeness_centrality_nx,mean_eigenvector_centrality,var._eigenvector_centrality,mean_rich_club_nx,var._rich_club_nx,mean_closeness_centrality,var._closeness_centrality,density,degree_var.,degree_correlation,cl,mean_neighb._deg.,var._neighb._deg.,smax,s_elasticity,modules,mean_deg._distrib.,var._deg._distrib.,diameter,graph_energy,algebraic_connectivity,kk,sqrtk,sqrtk_inv,heat_hetero
1.0,0.10000000149011612,0.05000000074505806,1038.9,0.1029836455436642,0.0006097466473337096,0.005856396018785917,3.6245741129131233,0.024779942537519306,0.00015859763898955093,0.0003822333991321988,0.6285714285714287,0.04719576719576719,0.07619047619047618,0.008968253968253967,0.10622710622710622,0.0013808942380370952,0.3732353741528636,0.004144581394467177,0.6726190476190477,0.011479591836734698,0.7295918367346939,0.004899578879170716,0.6190476190476191,0.5714285714285715,-0.344827586206897,1.380952380952381,3.89047619047619,0.10619047619047617,0.9547738693467337,12.0,2.0,21.0,50.0,2.0,11.142954090448264,1.7381977547400274,0.9657142857142856,0.9913436531852831,1.008731933459102,0.43709264658244235
1.0,0.10000000149011612,0.05000000074505806,1029.595,0.08981206802097241,0.0005432228080456617,0.006002546393160732,2.9761720380381473,0.014108603421444509,9.398760487427615e-5,0.00016953472257185372,0.8285714285714285,0.03793650793650794,0.06666666666666667,0.011851851851851851,0.09523809523809523,0.0012791441362869935,0.37059655157391946,0.006434561955105843,0.7999999999999999,0.03333333333333334,0.7653061224489796,0.015528830579850989,0.6666666666666666,1.3333333333333333,-0.3439999999999994,1.3333333333333333,4.380952380952381,0.15476190476190488,0.9127272727272727,34.0,2.0,21.0,98.0,2.0,11.457545671519012,1.7639320225002155,0.9333333333333333,0.9831728392550014,1.0171151602985182,0.5279305690530178
1.0,0.10000000149011612,0.05000000074505806,1042.6290000000001,0.11267809213757085,0.0006412315627125143,0.005683583303959902,5.132866401923999,0.027477877425558128,0.00014377750244670055,0.00014764831720678876,0.661904761904762,0.03756613756613757,0.06666666666666667,0.0082962962962963,0.09523809523809523,0.0010814582243153675,0.3726099767692759,0.004688772747333032,0.58,0.11533333333333334,0.7568027210884353,0.006087355577151495,0.6666666666666666,0.6666666666666666,-0.425925925925933,1.3333333333333333,4.195238095238095,0.17089947089947086,0.9556451612903226,14.0,2.0,21.0,98.0,2.0,10.970698986594645,1.9999999999999991,0.9655172413793103,0.9909118245474863,1.009171527907303,0.4990918907245437
1.0,0.10000000149011612,0.05000000074505806,1029.23,0.11477771946495452,0.0006928729780712819,0.005976406834477004,2.354349697899569,0.03222903462189817,0.00020610710754720578,0.00017535574219658525,0.8857142857142856,0.0380952380952381,0.05714285714285715,0.009523809523809523,0.08571428571428572,0.0008746355685131192,0.37011683506083376,0.006849116471976796,0.8571428571428572,0.024489795918367342,0.7976190476190476,0.020502645502645505,0.7142857142857143,1.5714285714285714,-0.38888888888888423,1.2857142857142858,4.714285714285714,0.23809523809523814,0.911504424778761,39.0,2.0,21.0,162.0,2.0,11.819031932311898,2.000000000000006,0.9316770186335402,0.9823718985971601,1.0179444275920484,0.5940492387431161
1.0,0.10000000149011612,0.05000000074505806,1047.4950000000001,0.13096463533375957,0.0007756616491387312,0.005899545205552972,2.5241657037524057,0.022780939109279582,0.00012412391149462255,0.00014782003817680257,0.5476190476190477,0.02513227513227513,0.08571428571428572,0.006613756613756616,0.11904761904761903,0.0014773586202157629,0.3756240276258617,0.0020576881818135,0.5952380952380951,0.0022675736961451248,0.7023809523809523,0.0019841269841269858,0.5714285714285714,0.2857142857142857,-0.3333333333333357,1.4285714285714286,3.5238095238095233,0.038690476190476164,0.9733333333333334,6.0,2.0,21.0,18.0,2.0,11.297107413116333,1.5857864376269042,0.9795918367346937,0.9948716593053936,1.0051547761428714,0.2805625742360436
1.0,0.10000000149011612,0.05000000074505806,1044.031,0.09346998912789165,0.0006161319170153452,0.006446392276259439,3.672333045898735,0.03530497039810203,0.0002657684871979464,0.0004478140740865694,0.5000000000000001,0.1388888888888889,0.08571428571428572,0.006490299823633157,0.11904761904761903,0.004054146911289768,0.3537451652714973,0.020675084388214634,0.7357142857142858,0.03598639455782314,0.7071428571428572,0.005357142857142859,0.5714285714285714,0.9523809523809526,0.40000000000000063,1.4285714285714286,3.5714285714285716,0.20238095238095233,0.9761904761904762,8.0,2.0,21.0,18.0,2.0,11.014006779278393,1.2087121525220814,0.935064935064935,0.9795746577078799,1.0208512359230624,0.3613165424900118
1.0,0.10000000149011612,0.05000000074505806,1039.5390000000002,0.07944075567841799,0.00047323735224974234,0.0058739458432448145,7.024168456123452,0.027545379448384096,0.0001851495662875369,0.0003691829140655886,0.42857142857142855,0.05423280423280424,0.08571428571428572,0.0034450323339212216,0.11904761904761903,0.001351382303763256,0.36780313424707717,0.008840996844364499,0.6607142857142858,0.015258881330309906,0.7047619047619048,0.0036772486772486796,0.5714285714285714,0.6190476190476192,-0.016949152542373395,1.4285714285714286,3.5833333333333335,0.06944444444444443,0.9685534591194969,7.0,2.0,21.0,18.0,2.0,10.697334924627917,1.6201218766157925,0.9568106312292357,0.9872083441149184,1.0129574025192727,0.34567028398661054
1.0,0.10000000149011612,0.05000000074505806,1048.2530000000002,0.1326951437915227,0.0007240023614261326,0.005424355949287649,3.0952677590153495,0.02067956085538951,0.00011866480854386947,0.0003294090342312573,0.5,0.018518518518518517,0.08571428571428572,0.001428571428571429,0.11904761904761905,0.0011337868480725622,0.3735674546960615,0.003855249590556996,0.6785714285714286,0.04591836734693878,0.7023809523809523,0.0019841269841269858,0.5714285714285714,0.2857142857142857,0.0,1.4285714285714286,3.4999999999999996,0.018518518518518486,0.98,6.0,2.0,21.0,18.0,2.0,11.23840942701447,1.7856802566224674,0.9795918367346937,0.9948716593053936,1.0051547761428714,0.31899794838570344
1.0,0.10000000149011612,0.05000000074505806,1041.176,0.0934267361017678,0.0005290306485532794,0.0056057460124624685,5.244119802216561,0.037515231898889535,0.0002162900453930961,0.0002147224829556517,0.5952380952380951,0.007936507936507934,0.07619047619047618,0.0030217519106407985,0.10622710622710622,0.0005410521283537154,0.3732105832773705,0.004166170618059094,0.6726190476190477,0.011479591836734698,0.7295918367346939,0.004899578879170716,0.6190476190476191,0.5714285714285715,-0.1954022988505759,1.380952380952381,3.8714285714285714,0.02821428571428571,0.9597989949748744,12.0,2.0,21.0,50.0,2.0,11.429025210356514,1.969678152815355,0.9657142857142856,0.9913436531852833,1.0087319334591018,0.37403520138214014
1.0,0.10000000149011612,0.05000000074505806,1043.041,0.0939584371482292,0.0005483479740905062,0.005819666597176957,6.26963057125377,0.022710719567535034,0.00012640360980015888,0.00013465773504092642,0.47619047619047616,0.06878306878306878,0.08571428571428572,0.0010582010582010583,0.11904761904761903,0.0022675736961451243,0.36216423534713416,0.013643244407996519,0.7023809523809523,0.04138321995464852,0.7047619047619048,0.0036772486772486787,0.5714285714285714,0.6190476190476192,0.3898305084745751,1.4285714285714286,3.523809523809524,0.09193121693121692,0.9811320754716981,7.0,2.0,21.0,18.0,2.0,11.29150262212917,1.5857864376269077,0.9568106312292357,0.9872083441149181,1.012957402519273,0.37129386675305037
1.0,0.10000000149011612,0.05000000074505806,1037.673,0.09961985361153247,0.0005713851396296181,0.005718631958054837,4.940258849493617,0.025543643489251457,0.0001397133844972338,0.00020280045012400545,0.5380952380952381,0.08793650793650794,0.07619047619047618,0.003104056437389771,0.10622710622710621,0.0016328468709421089,0.36372341797816155,0.012322821083330956,0.7178571428571429,0.01764739229024943,0.7319727891156462,0.006441528992549401,0.6190476190476191,0.9047619047619048,0.11650485436893387,1.380952380952381,3.888095238095238,0.08349206349206352,0.9663461538461539,15.0,2.0,21.0,50.0,2.0,11.255676068056456,1.6629142598704512,0.9467787114845939,0.9839935113043192,1.0162668640715564,0.42973248029370464
1.0,0.10000000149011612,0.05000000074505806,1050.387,0.1297022644909683,0.0007589752796009775,0.005801634296535371,3.1239570259528637,0.03999531212945353,0.00024865352661891454,0.0003623363649363402,0.38095238095238093,0.006613756613756613,0.0857142857142857,0.0005232216343327454,0.11904761904761903,0.0008474770379532279,0.37344845499945123,0.003958960034943168,0.6785714285714286,0.04591836734693878,0.7023809523809523,0.0019841269841269858,0.5714285714285714,0.28571428571428564,0.0,1.4285714285714286,3.5000000000000004,0.018518518518518486,0.98,6.0,2.0,21.0,18.0,2.0,10.626145631072584,2.139194146888295,0.9795918367346937,0.9948716593053932,1.0051547761428719,0.3280682431702839
1.0,0.10000000149011612,0.05000000074505806,1039.377,0.11120229427287362,0.0006209027955628263,0.005573341729668063,2.6935747622815205,0.027229924623621775,0.00014325119960889436,0.00015518383215711113,0.5476190476190477,0.02513227513227513,0.07619047619047618,0.0018694885361552026,0.10622710622710622,0.0007510126557745599,0.3708641599089702,0.006203070710849349,0.7142857142857143,0.03628117913832199,0.7295918367346939,0.004899578879170716,0.6190476190476191,0.5714285714285715,-0.045977011494251326,1.380952380952381,3.8476190476190477,0.03661375661375662,0.964824120603015,12.0,2.0,21.0,50.0,2.0,11.440988280388762,2.1863934973516708,0.9657142857142856,0.9913436531852831,1.008731933459102,0.4104297592052694
1.0,0.10000000149011612,0.05000000074505806,1037.046,0.11279218213144646,0.0006271231687354121,0.005538364095881467,3.628283685160212,0.02074535378595017,0.00010763620431506774,0.00020281621140700025,0.6952380952380952,0.011269841269841277,0.06666666666666667,0.005061728395061729,0.09523809523809523,0.00037792894935752047,0.3710622817271395,0.0060315802593570765,0.725,0.013611111111111115,0.7619047619047619,0.012566137566137567,0.6666666666666666,1.0,-0.2537313432835838,1.3333333333333333,4.261904761904762,0.07969576719576721,0.9315589353612167,27.0,2.0,21.0,98.0,2.0,11.765868286468866,2.267949192431124,0.9491525423728814,0.9876940024245513,1.012459321961296,0.47696685023215624
1.0,0.10000000149011612,0.05000000074505806,1038.6510000000003,0.1016735568805854,0.0005832556930879656,0.005733822962692642,3.5996031031212117,0.031014948397765557,0.00016863631477631545,0.0003005553326769306,0.7095238095238094,0.023227513227513232,0.06666666666666667,0.004074074074074074,0.09523809523809522,0.0007849293563579273,0.3707515935206535,0.006300465218878719,0.7999999999999999,0.03333333333333334,0.7602040816326529,0.009090540978296079,0.6666666666666666,1.0,-0.23270440251572283,1.3333333333333333,4.261904761904762,0.07275132275132278,0.9461538461538461,20.0,2.0,21.0,98.0,2.0,10.972890035933421,1.969678152815355,0.9491525423728814,0.9863832941457017,1.0138046801229452,0.4423307418205377
1.0,0.10000000149011612,0.05000000074505806,1043.1280000000002,0.11743981163268329,0.0006657015066743319,0.00560709186284747,4.02315578868129,0.027329610497650245,0.00017118435773804468,0.00017809372605345273,0.6095238095238097,0.033968253968253974,0.06666666666666667,0.0030246913580246905,0.09523809523809522,0.0007267864410721548,0.37155499889656224,0.005604696594138054,0.7799999999999999,0.025333333333333343,0.7568027210884353,0.006087355577151495,0.6666666666666666,0.6666666666666666,-0.16666666666666774,1.3333333333333333,4.161904761904762,0.07793650793650793,0.9637096774193549,14.0,2.0,21.0,98.0,2.0,11.035604799477337,2.224287144263788,0.9655172413793103,0.9909118245474863,1.009171527907303,0.46629143720980454
1.0,0.10000000149011612,0.05000000074505806,1030.8999999999999,0.11742674870344436,0.000662218713840301,0.005592937409981397,3.693470590108967,0.02157540660650078,0.00013452529340331619,0.0001744435420024759,0.7619047619047619,0.02756613756613757,0.05714285714285713,0.004256319811875364,0.0857142857142857,0.0005866897023359606,0.36991140402980205,0.007026478696817415,0.8285714285714286,0.024489795918367342,0.7925170068027211,0.014449033581686643,0.7142857142857143,1.2380952380952381,-0.2711864406779634,1.2857142857142858,4.59047619047619,0.12804232804232804,0.9382716049382716,31.0,2.0,21.0,162.0,2.0,11.20775094321935,2.2679491924311304,0.9453781512605042,0.9854721443890819,1.0147420256306932,0.5369479537846884
1.0,0.10000000149011612,0.05000000074505806,1050.855,0.110027847616245,0.0006392432442356821,0.005777322745700314,5.612100765310673,0.015919125452467573,9.611584021408353e-5,0.00026944802987061237,0.5,0.05555555555555556,0.08571428571428572,0.0025396825396825397,0.11904761904761905,0.0018552875695732835,0.3714013709734694,0.005737858578865121,0.6785714285714286,0.04591836734693878,0.7023809523809523,0.0019841269841269858,0.5714285714285714,0.2857142857142857,0.0,1.4285714285714286,3.5,0.05555555555555553,0.98,6.0,2.0,21.0,18.0,2.0,10.172260395302981,1.585786437626905,0.9795918367346937,0.9948716593053936,1.0051547761428714,0.3019344563222114
1.0,0.10000000149011612,0.05000000074505806,1027.274,0.08559663859930541,0.0005684932442876469,0.006592368290583098,4.6625910178783325,0.016275624844753717,0.00011522567462187613,0.00031453231435883114,0.6666666666666667,0.05555555555555555,0.09523809523809523,0.005878894767783655,0.12301587301587298,0.001986990082228176,0.36725749829792953,0.009308918267937236,0.6857142857142857,0.017414965986394568,0.6915584415584416,0.009961629279811101,0.5714285714285714,0.9523809523809526,-0.19999999999999551,1.4761904761904763,3.7142857142857144,0.07142857142857142,0.9523809523809523,8.0,2.0,14.0,124.0,3.0,10.119929746875368,1.2679491924311304,0.935064935064935,0.9795746577078799,1.0208512359230624,0.34007693553611923
1.0,0.10000000149011612,0.05000000074505806,1038.671,0.11285085427969455,0.000704378853095466,0.0062235239728610225,3.9356914894335233,0.029594822916057303,0.00017951579973948565,0.00027768258111813475,0.5476190476190477,0.052910052910052914,0.09523809523809522,0.004695767195767195,0.12301587301587298,0.0012225428892095552,0.3712096868058928,0.0059039298250495595,0.6607142857142858,0.015258881330309906,0.6874458874458875,0.0073153614062705,0.5714285714285714,0.6190476190476192,-0.2203389830508498,1.4761904761904763,3.619047619047619,0.05522486772486771,0.9622641509433962,7.0,2.0,14.0,124.0,3.0,10.541417801233424,1.43330791493496,0.9568106312292357,0.9872083441149184,1.0129574025192727,0.30480671633732853
1.0,0.10000000149011612,0.05000000074505806,1044.319,0.11096891904919495,0.0006903465784127917,0.006227924825029599,6.18081042420814,0.044930480772165673,0.00026964973112639305,0.00024650934704291346,0.6428571428571429,0.07804232804232804,0.09523809523809522,0.007483833039388595,0.12301587301587301,0.0026397764493002584,0.36587580269604597,0.010490713168444667,0.6607142857142858,0.015258881330309906,0.6874458874458875,0.007315361406270499,0.5714285714285714,0.6190476190476192,-0.016949152542373395,1.4761904761904763,3.583333333333333,0.06944444444444443,0.9685534591194969,7.0,2.0,14.0,124.0,3.0,10.71953397049161,1.2223244197081984,0.9568106312292357,0.9872083441149181,1.012957402519273,0.34850475110679185
1.0,0.10000000149011612,0.05000000074505806,1033.248,0.10082994012890442,0.0005894347645236081,0.005823950431756206,3.9889183997669724,0.037199709495315904,0.00021445949192943706,0.0001730624813458355,0.7047619047619047,0.045343915343915346,0.0857142857142857,0.004710464432686654,0.10989010989010986,0.0013132627219928797,0.3683846088616627,0.008341576612813147,0.692857142857143,0.008004535147392286,0.7146567717996289,0.011179071392429463,0.6190476190476191,0.9047619047619048,-0.13592233009708418,1.4285714285714286,3.9476190476190474,0.04281746031746029,0.9567307692307693,15.0,2.0,14.0,144.0,3.0,10.753654339809929,1.454991102354935,0.9467787114845939,0.9839935113043192,1.0162668640715564,0.4124233344131302
1.0,0.10000000149011612,0.05000000074505806,1047.216,0.09494137384999382,0.0005336244218386411,0.005576504257303086,4.395836666665413,0.036234852038350515,0.00020642737399399823,0.00029343324933754167,0.42857142857142866,0.02645502645502645,0.08571428571428572,0.0036096413874191634,0.11904761904761901,0.000939096177191415,0.3756441927301217,0.0020400138794909616,0.5952380952380951,0.0022675736961451248,0.7023809523809523,0.0019841269841269858,0.5714285714285714,0.28571428571428564,-0.3333333333333357,1.4285714285714286,3.523809523809524,0.038690476190476164,0.9733333333333334,6.0,2.0,21.0,18.0,2.0,10.194885308981618,1.7530203962825381,0.9795918367346937,0.9948716593053932,1.0051547761428719,0.3048823021272
1.0,0.10000000149011612,0.05000000074505806,1039.1770000000001,0.11139350607949913,0.0006547930863634599,0.005782368272916903,2.623851177182093,0.05154034035260424,0.00031956021556771465,0.00023440582401197446,0.5952380952380951,0.04497354497354497,0.07619047619047618,0.004091710758377424,0.1062271062271062,0.0010764514732768693,0.37243928405153676,0.0048371429777086744,0.6726190476190477,0.011479591836734698,0.7295918367346939,0.004899578879170716,0.6190476190476191,0.5714285714285715,-0.1954022988505759,1.380952380952381,3.8714285714285714,0.0652513227513227,0.9597989949748744,12.0,2.0,21.0,50.0,2.0,10.93523524994014,1.835752061539794,0.9657142857142856,0.9913436531852831,1.008731933459102,0.3845227297268113
